x,y
1.707818190219325,-0.18476417592914327
1.7129067550103656,-0.1860870102465941
1.7179481176187668,-0.1874052642911423
1.7229421947705434,-0.18871871731467252
1.7278889064501808,-0.19002714883934171
1.7327881758944943,-0.1913303386972992
1.7376399295858496,-0.19262806707019453
1.7424440972447492,-0.19392011452846544
1.7472006118217807,-0.19520626207038805
1.7519094094889525,-0.19648629116088678
1.7565704296304074,-0.19775998377008597
1.7611836148325184,-0.19902712241159395
1.765748910873394,-0.2002874901805134
1.7702662667117706,-0.20154087079116054
1.7747356344753316,-0.20278704861449035
1.7791569694484284,-0.2040258087152117
1.7835302300592373,-0.20525693688858598
1.7878553778663446,-0.20648021969689934
1.7921323775447704,-0.20769544450559732
1.7963611968714468,-0.2089023995190756
1.8005418067101495,-0.21010087381611553
1.8046741809958908,-0.21129065738495514
1.8087582967187987,-0.21247154115799186
1.8127941339074618,-0.2136433170461006
1.8167816756117787,-0.21480577797256667
1.8207209078853088,-0.21595871790662316
1.8246118197671142,-0.21710193189658106
1.8284544032631487,-0.2182352161025521
1.8322486533271487,-0.21935836782874985
1.835994567841077,-0.22047118555536752
1.8396921475951122,-0.2215734689700239
1.8433413962671858,-0.2226650189987674
1.8469423204020965,-0.22374563783663876
1.8504949293901964,-0.2248151289777815
1.8539992354456611,-0.2258732972450937
1.8574552535843631,-0.2269199488194204
1.860863001601342,-0.2279548912682751
1.8642225000478958,-0.22897793357409021
1.8675337722083072,-0.2299888861619902
1.8707968440761893,-0.23098756092707917
1.8740117443304938,-0.23197377126124544
1.8771785043111653,-0.23294733207947182
1.880297157994478,-0.23390805984565322
1.8833677419680328,-0.23485577259791426
1.8863902954054532,-0.2357902899734242
1.8893648600407857,-0.23671143323270893
1.8922914801425932,-0.23761902528345105
1.895170202487783,-0.23851289070378123
1.8980010763351625,-0.2393928557650557
1.900784153398725,-0.240258748454116
1.903519487820706,-0.24111039849503282
1.9062071361443802,-0.24194763737032726
1.9088471572866432,-0.24277029834167285
1.9114396125103783,-0.24357821647007366
1.9139845653966017,-0.24437122863551655
1.9164820818164279,-0.24514917355610147
1.9189322299028315,-0.24591189180664202
1.9213350800222488,-0.24665922583674202
1.9236907047460023,-0.24739101998834506
1.92599917882157,-0.24810712051275455
1.9282605791437142,-0.2488073755871304
1.9304749847254667,-0.24949163533045549
1.9326424766689945,-0.2501597518189784
1.9347631381363473,-0.25081157910113
1.9368370543200935,-0.2514469732119139
1.938864312413864,-0.2520657921867749
1.940845001582815,-0.25266789607494533
1.9427792129339947,-0.25325314695226797
1.9446670394866634,-0.25382140893350263
1.9465085761425385,-0.25437254818411287
1.9483039196559988,-0.25490643293153803
1.9500531686042455,-0.2554229334759525
1.9517564233574307,-0.25592192220051174
1.9534137860487681,-0.25640327358109244
1.9550253605446217,-0.25686686419552324
1.956591252414598,-0.2573125727323153
1.958111568901643,-0.25774027999889115
1.959586418892139,-0.2581498689293151
1.961015912886037,-0.25854122459153217
1.962400162967011,-0.25891423419411436
1.9637392827726479,-0.2592687870925202
1.96503338746469,-0.2596047747948722
1.9662825936993182,-0.2599220909672518
1.967487019597513,-0.26022063143852175
1.9686467847154672,-0.2605002942046747
1.9697620100150859,-0.2607609794327142
1.9708328178345662,-0.261002589464074
1.9718593318590663,-0.26122502881757637
1.9728416770914752,-0.2614282041919378
1.9737799798232862,-0.2616120244678234
1.9746743676055794,-0.26177640070945707
1.975524969220127,-0.26192124616579143
1.97633191465062,-0.2620464762712412
1.977095335054028,-0.2621520086459877
1.9778153627320956,-0.2622377630958565
1.978492131102984,-0.2623036616117759
1.9791257746730586,-0.2623496283688193
1.9797164290088365,-0.2623755897248393
1.9802642307090945,-0.26238147421869584
1.9807693173771388,-0.2623672125680864
1.981231827593252,-0.2623327376669826
1.9816519008873197,-0.2622779845826789
1.9820296777116295,-0.2622028905524586
1.9823652994138712,-0.26210739497988433
1.9826589082103157,-0.26199143943071623
1.9829106471592017,-0.2618549676284665
1.9831206601343176,-0.26169792544959336
1.983289091798791,-0.2615202609183424
1.98341608757909,-0.2613219242012401
